pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	GOBP_10_FORMYLTETRAHYDROFOLATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.565552699228792	0.801267026189373	0.914495309339934	NA	6	ENSG00000100714
GOBP_2FE_2S_CLUSTER_ASSEMBLY	GOBP_2FE_2S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.587257617728532	0.816727160614936	0.868525338866523	NA	9	ENSG00000165060;ENSG00000004779;ENSG00000182512;ENSG00000108010
GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	GOBP_2_OXOGLUTARATE_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.0484746674193611	0.177004961037418	1.43716781706869	NA	17	ENSG00000105953;ENSG00000107537;ENSG00000119689;ENSG00000182054;ENSG00000091140;ENSG00000125166;ENSG00000134056
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.134868421052632	0.358924858175358	1.22236144624562	NA	22	ENSG00000112183;ENSG00000149289;ENSG00000135870;ENSG00000134644;ENSG00000120948;ENSG00000138668;ENSG00000174953;ENSG00000163874;ENSG00000100441
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.0199103775188457	0.0918472069320154	1.47030626182898	NA	25	ENSG00000162889;ENSG00000152430;ENSG00000112183;ENSG00000107929;ENSG00000060138;ENSG00000132819;ENSG00000066044;ENSG00000112062;ENSG00000120948
GOBP_4FE_4S_CLUSTER_ASSEMBLY	GOBP_4FE_4S_CLUSTER_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.855932203389831	0.96843731688171	-0.706472992117849	NA	5	ENSG00000267673;ENSG00000214113
GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	GOBP_5S_CLASS_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_III	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.149100257069409	0.381015684547903	1.35162543040412	NA	6	ENSG00000155115;ENSG00000119041;ENSG00000148308;ENSG00000077235;ENSG00000115207;ENSG00000125484
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.242603550295858	0.508054159961564	1.21613702628799	NA	10	ENSG00000100028;ENSG00000181817;ENSG00000143977;ENSG00000125835;ENSG00000137574;ENSG00000182004
GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	GOBP_7_METHYLGUANOSINE_MRNA_CAPPING	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.194736842105263	0.448051351398207	1.32121321646643	NA	8	ENSG00000169612;ENSG00000180917;ENSG00000136937;ENSG00000101654;ENSG00000235272
GOBP_ACETATE_ESTER_TRANSPORT	GOBP_ACETATE_ESTER_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.998394863563403	1	-0.458846236249403	NA	7	ENSG00000179520;ENSG00000128271
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.000631287348999522	0.00685425919774442	1.87049056712357	NA	23	ENSG00000075239;ENSG00000103150;ENSG00000131069;ENSG00000150768;ENSG00000131828;ENSG00000004799;ENSG00000110435;ENSG00000091140;ENSG00000168291;ENSG00000103507;ENSG00000152256;ENSG00000005882;ENSG00000102144
GOBP_ACETYL_COA_METABOLIC_PROCESS	GOBP_ACETYL_COA_METABOLIC_PROCESS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.0054264886331153	0.035022305243306	1.54796127254842	NA	41	ENSG00000075239;ENSG00000119689;ENSG00000103150;ENSG00000131069;ENSG00000150768;ENSG00000131828;ENSG00000004799;ENSG00000167799;ENSG00000110435;ENSG00000076555;ENSG00000091140;ENSG00000168291;ENSG00000134240;ENSG00000103507;ENSG00000152256;ENSG00000005882;ENSG00000102144
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	GOBP_ACIDIC_AMINO_ACID_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	4.85290811846508e-07	1.57907047148759e-05	-1.88862855261969	NA	75	ENSG00000243279;ENSG00000101438;ENSG00000167614;ENSG00000104888;ENSG00000105143;ENSG00000132872;ENSG00000109062;ENSG00000131095;ENSG00000170540;ENSG00000183044;ENSG00000089041;ENSG00000139200;ENSG00000110436;ENSG00000091664;ENSG00000177542;ENSG00000136854;ENSG00000148053;ENSG00000107282;ENSG00000136295;ENSG00000152822;ENSG00000152661;ENSG00000204681;ENSG00000079215;ENSG00000151012;ENSG00000145335;ENSG00000013293;ENSG00000157103;ENSG00000196277;ENSG00000135750;ENSG00000163485;ENSG00000177807;ENSG00000101188;ENSG00000106688;ENSG00000136802;ENSG00000006071;ENSG00000010379;ENSG00000167995;ENSG00000117009;ENSG00000164082;ENSG00000182902;ENSG00000164129
GOBP_ACID_SECRETION	GOBP_ACID_SECRETION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	3.77173900184526e-05	0.000677935885875711	-1.79330380213903	NA	33	ENSG00000109062;ENSG00000183044;ENSG00000130787;ENSG00000089041;ENSG00000110148;ENSG00000107282;ENSG00000086300;ENSG00000204681;ENSG00000182389;ENSG00000113749;ENSG00000101188;ENSG00000147571;ENSG00000167995;ENSG00000168081
GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	GOBP_ACROSOMAL_VESICLE_EXOCYTOSIS	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.00722858466858297	0.043877445696088	-1.5297262021018	NA	7	ENSG00000105649;ENSG00000136854;ENSG00000079841;ENSG00000186792
GOBP_ACROSOME_ASSEMBLY	GOBP_ACROSOME_ASSEMBLY	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.543933054393305	0.784391589127582	-0.955832904285996	NA	27	ENSG00000181378;ENSG00000028839;ENSG00000148019;ENSG00000106351;ENSG00000128596;ENSG00000185294;ENSG00000136449
GOBP_ACROSOME_REACTION	GOBP_ACROSOME_REACTION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.0204757974035599	0.0939350403555295	-1.4536547138382	NA	32	ENSG00000105649;ENSG00000136854;ENSG00000079841;ENSG00000152503;ENSG00000109738;ENSG00000186792;ENSG00000115257;ENSG00000249715
GOBP_ACTIN_CROSSLINK_FORMATION	GOBP_ACTIN_CROSSLINK_FORMATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.0234917974064935	0.10374671572645	-1.50796551030897	NA	14	ENSG00000185340;ENSG00000277443;ENSG00000128298;ENSG00000175866;ENSG00000139734
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.00061907725229065	0.00676402830927958	1.52335936255828	NA	136	ENSG00000118729;ENSG00000136717;ENSG00000155657;ENSG00000168530;ENSG00000182533;ENSG00000152642;ENSG00000114854;ENSG00000240045;ENSG00000113448;ENSG00000069431;ENSG00000174437;ENSG00000092054;ENSG00000054654;ENSG00000140416;ENSG00000196296;ENSG00000180209;ENSG00000197879;ENSG00000133020;ENSG00000125414;ENSG00000173991;ENSG00000173801;ENSG00000007314;ENSG00000105357;ENSG00000101306;ENSG00000197616;ENSG00000198523;ENSG00000170624;ENSG00000105974;ENSG00000159251;ENSG00000136546;ENSG00000145349;ENSG00000153956;ENSG00000264424;ENSG00000169252
GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	GOBP_ACTIN_FILAMENT_BASED_TRANSPORT	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.260387811634349	0.528700801029884	1.19282081373905	NA	9	ENSG00000054654;ENSG00000197879
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.0525739320920044	0.187729254171038	-1.24691726029017	NA	170	ENSG00000146950;ENSG00000241360;ENSG00000161681;ENSG00000131941;ENSG00000104880;ENSG00000136490;ENSG00000175175;ENSG00000204991;ENSG00000174943;ENSG00000103647;ENSG00000196405;ENSG00000165533;ENSG00000137486;ENSG00000172757;ENSG00000187164;ENSG00000148468;ENSG00000158106;ENSG00000158856;ENSG00000075618;ENSG00000079691;ENSG00000112137;ENSG00000164403;ENSG00000168309;ENSG00000144339;ENSG00000075340;ENSG00000115355;ENSG00000155816;ENSG00000169641;ENSG00000128849;ENSG00000251322;ENSG00000135596;ENSG00000277443;ENSG00000128298;ENSG00000175866;ENSG00000156735;ENSG00000196776;ENSG00000105647
GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	GOBP_ACTIN_FILAMENT_DEPOLYMERIZATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.223067173637516	0.487306706823699	-1.15012773152555	NA	58	ENSG00000241360;ENSG00000160460;ENSG00000108819;ENSG00000159753;ENSG00000128872;ENSG00000151239;ENSG00000173898;ENSG00000172757;ENSG00000148700;ENSG00000197694;ENSG00000158856;ENSG00000079691;ENSG00000109265;ENSG00000136059;ENSG00000075340;ENSG00000100092;ENSG00000135596;ENSG00000115306
GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	GOBP_ACTIN_FILAMENT_NETWORK_FORMATION	c5_go_bp	fgsea	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	gtex_tissue_pair__GTEx_brain_cortex_vs_muscle_skeletal_DESeq2	0.354166666666667	0.630037913062656	-1.08190414561778	NA	14	ENSG00000204991;ENSG00000159753;ENSG00000079691
