pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	9.56436925582009e-06	5.31353847545561e-05	-1.64278582180439	NA	195	PDCD4;CAVIN2;LIFR;RIOK3;MYLK;ACADS;SCP2;RETSAT;ITIH5;HSPB8;RNF11;SNCG;ACADM;SPARCL1;SSPN;SORBS1;ANGPT1;ITGA7;CYP4B1;CCNG2;CD302;ATP1B3;IDH3A;SULT1A1;MGST3;HIBCH;CD36;PGM1;CMBL;CAVIN1;ITSN1;MTARC2;SQOR;GPX3;DBT;NDUFA5;ACO2;STOM;GHITM;ELOVL6;DLD;FZD4;EPHX2;GPD2;PTGER3;TST;ACAA2;OMD;NKIRAS1;PHYH;ABCA1;MGLL;ACOX1;G3BP2;CPT2;ATL2;ENPP2;CDKN2C;SUCLG1;CHUK;UBC;HADH;BCL2L13;RAB34;CAT;CHCHD10;TANK;SDHB;PPM1B;PHLDB1;PPP1R15B;DLAT;DECR1;ADCY6;CMPK1;APLP2;COQ9
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.142268041237113	0.22229381443299	-1.17499811632171	NA	193	ELANE;KRT1;FAS;TLR3;FLNA;PRKCB;CD1D;IL16;HDAC9;BCL10;CTSS;APBB1;CXCL13;GALNT1;CD79A;CCL19;CCR2;MAP4K1;IRF4;CFP;TLR6;NCK1;TRAT1;HLA-DOB;CD40LG;STAB1;B2M;PTPRC;LY86;LTB;EGFR;JAK2;IL10;CD96;CD7;ST8SIA4;CD28;ACHE;CSF1;CARTPT;HCLS1;WAS;CD247;ITGAL;TPD52;GBP2;CD3E;IL15;CD3G;GZMA;CCL11;IL4R;ITK;ETS1;FCGR2B;FYB1;CD4;HLA-DMB;CCL5;TLR1;CRTAM;STAT4;IL18;TNF;IFNGR1;HLA-DQA1;HLA-DOA;ACVR2A;CD8A;NLRP3;EIF4G3
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.012017660215352	0.0282470140095254	-1.46296031937473	NA	99	LIFR;GPD1L;SLC26A2;PTPN21;PLPP1;HPGD;SGK1;VAPA;NCOA4;SELENOP;GUCY1A1;FKBP5;AKAP12;HOMER2;IQGAP2;APPBP2;UBE2J1;ADAMTS1;TMPRSS2;UAP1;PTK2B;PIAS1;B2M;MAF;ZMIZ1;SRF;TNFAIP8;ELL2;TMEM50A;PDLIM5;KRT19;TPD52;IDI1;GSR;KRT8;ACTN1
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.308755760368664	0.441079657669519	1.10352290658577	NA	34	VEGFA;JAG2;TIMP1;MSX1;OLR1;STC1;SPP1
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.0113129208817356	0.0282470140095254	-1.37690033229045	NA	188	CADM2;CADM3;NEGR1;MYL9;LIMA1;SGCE;PARVA;VCL;MADCAM1;CLDN8;FLNC;SPEG;JAM3;WASL;ACTG2;CNTN1;NLGN3;PTEN;NRAP;CALB2;ARHGEF6;PARD6G;NEXN;GNAI1;NFASC;ADAM23;AKT3;CLDN5;CD209;CLDN7;SLIT2;NECTIN3;RSU1;ADRA1B;PTPRC;EGFR;LAMA3;LAYN;CAP1;EVL;DLG1;CD34;HADH;TJP1;VCAM1;MAP3K20;CTNND1;MYL12B;ITGB1;CLDN11;RHOF;ACTN1;SKAP2;FYB1
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.031314471361861	0.0680749377431761	-1.45759778338643	NA	42	MAL;NTNG1;ATP8B1;SLC2A4;CD160;AKAP7;SRPX
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.22675026123302	0.343561001868212	-1.13775385981337	NA	158	PDCD4;GSN;CAV1;RETSAT;IGFBP6;FAS;CASP7;FEZ1;BMP2;ADD1;BCL10;BCL2L2;DPYD;CYLD;TNFSF10;TXNIP;TGFBR3;RNASEL;BCL2L11;GPX3;EMP1;PSEN1;NEDD9;LGALS3;DCN;ROCK1;VDAC2;NEFH;RHOB;CFLAR;CLU;ATF3;CDKN1A;BIRC3;BTG2;CASP3;MCL1;GSR;TIMP2;SLC20A1;CD14;SMAD7;IL18;BNIP3L;TNF;IFNGR1;CASP9;SC5D
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.00540985523467726	0.0159113389255213	-1.57246825688998	NA	101	RXRG;ABCA8;NR3C2;PEX26;ABCA6;SCP2;RETSAT;ABCA9;BCAR3;ABCD2;ABCD3;BMP6;AR;HSD17B6;ABCA5;SULT1B1;OPTN;HSD17B11;EPHX2;PEX11A;NUDT12;RXRA;PHYH;ABCA1;TFCP2L1;NR1H4;ATXN1;PEX19;PECR;CROT;IDI1;CAT
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.818807339449541	0.890007977662545	-0.780525003675174	NA	74	NIBAN1;TP53INP1;ANTXR2;GSTM2;CPEB2;GNAI1;LGALS3;ETHE1;CLU;ATF3;IDI1;ACSS2;PNRC1;SC5D;ERRFI1;HMGCR;STARD4;PMVK
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	tcga_cancer__READ_edgeR	tcga_cancer__READ_edgeR	0.980789754535752	0.980789754535752	-0.648078485058656	NA	129	CSRP1;GSN;P2RY1;CFD;GP1BA;F8;CAPN2;CPQ;CAPN5;CFH;GNG12;CTSO;ITGB3;A2M;CLU;TMPRSS6;ARF4;MEP1A;WDR1;C1QA;HMGCS2;ISCU;KLKB1;DCT;MAFF;MASP2;CASP9;C1S
