pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	hallmark	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	1.22791121806881e-06	3.23134531070739e-06	-1.7680034488242	NA	195	MTARC2;CAVIN2;CD302;CAT;LPL;FZD4;ITIH5;SORBS1;RETN;GPX3;CD36;ALDH2;FABP4;CYP4B1;ACADL;SLC19A1;LTC4S;RMDN3;SULT1A1;LIFR;ANGPT1;CAVIN1;STAT5A;MGLL;SPARCL1;PPARG;APLP2;HSPB8;STOM;REEP5;CD151;ADCY6;LAMA4;QDPR;SLC27A1;C3;ACAA2;MYLK;ARAF;PHYH;PGM1;SCP2;DNAJC15;DHRS7B;ORM1;ENPP2;ACADS;PHLDB1;PLIN2;IFNGR1;RETSAT;OMD;ITSN1;NKIRAS1;SLC66A3;MGST3;EPHX2;TOB1;ACADM;VEGFB;PPP1R15B;DHRS7;SQOR;SSPN;ITGA7;ESYT1;DECR1;AGPAT3;RNF11;RTN3
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	hallmark	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	1.55264144949332e-06	3.88160362373329e-06	-1.76062858818326	NA	195	FGR;CCND3;APBB1;C2;HLA-E;CFP;SPI1;PF4;ITGAL;TLR3;LY86;ELANE;ICAM1;HLA-DOA;ETS1;GPR65;CTSS;HLA-DMA;IL16;CSF1;WAS;CD74;IRF8;PRKCB;CCR1;JAK2;TLR2;NCF4;CRTAM;SRGN;KLRD1;NLRP3;PRF1;CD4;HLA-DRA;IGSF6;CD47;PTPRC;LCP2;IL12RB1;FAS;HLA-DMB;NCR1;PTPN6;ITGB2;CD40LG;B2M;CD86;HLA-DQA1;ST8SIA4;TGFB2;CCR2;IFNAR2;IFNGR1;CCL2;CD247;IL15;IL7;IL18RAP;CD80;PSMB10;STAT4;ITK;IL2RG;DYRK3;CCL4;IL4R;CCR5;CD1D;TRAT1;TLR1;HLA-A;CAPG;EREG;CD3G;CD3E;WARS1;CCL5;CXCR3;STAB1;CD8A;FLNA;CCL13;LYN;HLA-G;FYB1;FASLG;IL1B;CD2;IL13;TNF;IL27RA;CD96;FCGR2B;CCND2;IL6;CD40;GBP2;HCLS1;TAPBP;IL12A;CD3D;IL18;RIPK2;BCAT1;SOCS5;IL2RB
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	hallmark	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.0540448897505997	0.0750623468758328	-1.3250526192572	NA	100	PTPN21;GPD1L;CCND3;STEAP4;LIFR;TMPRSS2;HPGD;IQGAP2;PIAS1;AKAP12;DHCR24;TSC22D1;MYL12A;ADAMTS1;SELENOP;MAK;B2M;GUCY1A1;PLPP1;RPS6KA3;SLC26A2;ABCC4;ZMIZ1;TMEM50A;ABHD2;NCOA4;ZBTB10;HSD17B14;AZGP1;INSIG1;VAPA;IDI1;SPCS3;PTK2B;SRP19;FKBP5
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	hallmark	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.0132465605799674	0.0206977509061991	-1.61254730946968	NA	35	LPL;OLR1;APOH;S100A4;KCNJ8;SLCO2A1;PF4;NRP1;VTN
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	hallmark	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.0067071471971612	0.0111785786619353	-1.42288629131976	NA	193	CLDN18;PECAM1;VWF;ICAM2;TSPAN4;CD34;ACTN2;NEGR1;GNAI2;NEXN;CLDN5;ARHGEF6;SLIT2;MYL9;ITGA10;ITGA9;PARVA;ALOX15B;SORBS3;ADRA1B;MYH10;ICAM1;RRAS;RSU1;TJP1;AMIGO1;JAM3;PCDH1;PTPRC;ACTG2;EPB41L2;CTNNA1;SGCE;RHOF;TAOK2;CD86;ICAM5;SKAP2;ZYX;MSN;VASP;NFASC;EVL;FLNC;SIRPA;PTEN;ITGA3;CADM3;CDH6;AKT3;SDC3;TMEM8B;INSIG1;VCL;RASA1;NECTIN3;CLDN11;NLGN3;ACTC1;PIK3R3;AMIGO2;MAP3K20;CTNND1;NECTIN2;RAC2;FYB1;SYK;ITGB1;YWHAH;CRB3;TNFRSF11B;ACTB;CX3CL1;CDH15
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	hallmark	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.743515850144092	0.790974308663928	-0.842891209464497	NA	43	SCUBE1;NTNG1;MAL;CD160;SRPX;AKAP7;IL2RG;GHRL;TMEM8B;GATA3;LYN;RTN4RL1;CX3CL1;PLAUR
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	hallmark	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.034169537014599	0.04881362430657	-1.31745835058027	NA	160	GPX3;NEDD9;RARA;TIMP3;CAV1;SMAD7;SPTAN1;HGF;CFLAR;ADD1;GADD45B;TGFBR3;TXNIP;RHOB;PLCB2;BMP2;DPYD;CD69;TIMP2;DCN;PRF1;SATB1;CLU;FAS;LGALS3;MCL1;CYLD;PLPPR4;TGFB2;BTG2;PEA15;IFNGR1;CASP1;IRF1;RETSAT;BIRC3;DNAJC3;CD14;ROCK1;IFITM3;PDGFRB;ATF3;CASP4;BCL2L2;JUN;HMOX1;GPX1;RNASEL;EREG;ETF1;CD38;IGFBP6;BNIP3L;FEZ1;EMP1;DNAJA1;CTNNB1;FASLG;IL1B;PPP2R5B;CD2;SOD2;PSEN1;TNF;CCND2;IL6;MGMT;GSN;IL18;ERBB3;BCL2L1;LUM;MADD;EGR3;CASP7;XIAP;ERBB2;PPT1;CASP9
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	hallmark	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	1.84047323662637e-05	4.00102877527473e-05	-1.79541079219359	NA	101	CAT;ABCA8;HSD17B6;HSD17B11;NR3C2;NR0B2;HSD17B4;ABCA9;ACSL5;ABCA3;ABCA6;CYP27A1;RXRG;AR;SULT1B1;APOA1;PECR;AQP9;DHCR24;ACSL1;PHYH;GNMT;SCP2;MLYCD;OPTN;CYP39A1;BMP6;RETSAT;ABCD3;DIO1;CYP7B1
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	hallmark	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	0.013100692287953	0.0206977509061991	-1.48368201133293	NA	73	LPL;SEMA3B;CXCL16;PPARG;ACSS2;ANXA5;CLU;LDLR;LGALS3;ANTXR2;PNRC1;CPEB2;LSS;ATXN2;ATF3;CHKA;LGMN;NIBAN1;IDI1;ERRFI1;CTNNB1;ALCAM;TP53INP1;GUSB;CYP51A1;STX5;PLAUR;FASN;STARD4
HALLMARK_COAGULATION	HALLMARK_COAGULATION	hallmark	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	7.33434154196564e-07	2.15715927704872e-06	-1.8647571703876	NA	128	PECAM1;F11;LTA4H;VWF;RGN;A2M;CPB2;OLR1;F10;CFD;F8;ACOX2;CTSO;TIMP3;GP9;CSRP1;C2;LEFTY2;ANG;SERPING1;C8B;CTSH;PF4;RAPGEF3;ISCU;FYN;DPP4;CRIP2;PROS1;APOA1;C1QA;SERPINA1;CPQ;CFI;DUSP6;CLU;CAPN2;HPN;C3;PDGFB;LRP1;APOC1;PLEK;CTSE;KLKB1;FGG;MASP2;THBS1;FGA;MSRB2;HMGCS2;ITGB3;LGMN;CFH;GP1BA;FN1;PEF1;THBD
HALLMARK_COMPLEMENT	HALLMARK_COMPLEMENT	hallmark	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	1.93888315226802e-11	1.21180197016751e-10	-2.0360447819758	NA	196	DOCK4;SPOCK2;CD55;LTA4H;CD36;CPM;NOTCH4;OLR1;RBSN;F10;ACTN2;F8;GNAI2;CTSO;GP9;FCN1;CSRP1;C2;SH2B3;ZEB1;ANG;SERPING1;CTSH;GNGT2;PRKCD;CTSS;ITGAM;ZFPM2;FYN;EHD1;WAS;DPP4;ANXA5;PIK3R5;GNG2;FCER1G;C1QA;SERPINA1;GCA;DOCK9;JAK2;PPP2CB;CPQ;TIMP2;DUSP6;CLU;LCP2;CASP10;C3;CA2;CD59;PIK3CG;C4BPB;CASP5;LGALS3;CD40LG;CTSD;PDGFB;LIPA;C1QC;LRP1;RHOG;LAP3;CR1;APOC1;DOCK10;PLEK;FDX1;KLKB1;CASP1;IRF1
HALLMARK_DNA_REPAIR	HALLMARK_DNA_REPAIR	hallmark	fgsea	tcga_cancer__LUSC_limma	tcga_cancer__LUSC_limma	4.06262869274149e-07	1.45093881883625e-06	1.91076588329351	NA	148	RAD51;RFC4;ZWINT;RAE1;PCNA;FEN1;RFC2;POLR2H;NELFCD;HPRT1;RFC5;UMPS;TYMS;LIG1;NCBP2;RFC3;NME1;SSRP1;POLA2;VPS37D;UPF3B;CSTF3;DGUOK;SAC3D1;ALYREF;PRIM1;POLR2D;POLD1;NME4;ADRM1;AAAS;ADA;GTF2H3;TARBP2;POLB;GTF3C5;POLR1C;ERCC3;SEC61A1;POLR2J;DUT;POLR2F;ZNF707;RPA3;CCNO;ITPA;TAF6;POLA1;POLR2G
