pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.276036400404449	0.363205790005854	-1.09708351448849	NA	196	PTGER3;ITIH5;OMD;ANGPT1;MYLK;LPL;HADH;CAT;SOWAHC;MAP4K3;EPHX2;SPARCL1;FABP4;DBT;GPX3;CD302;ACADM;CYP4B1;LIPE;LIFR;ATP1B3;MTARC2;RNF11;REEP5;ARAF;CPT2;ENPP2;AK2;HIBCH;CCNG2;PFKFB3;REEP6;SCP2;PFKL;PHLDB1;QDPR;ECHS1;GADD45A;AGPAT3;SDHB;SORBS1;CHUK;SUCLG1;G3BP2;UBQLN1;SDHC;PHYH;CAVIN2;MCCC1;ACO2;NKIRAS1;COL15A1;SLC66A3;GRPEL1;DLAT;ADCY6;ACOX1;DGAT1;ATL2;ACAA2;PRDX3;MGLL;CD36;IDH1;TST;GPAM;ADIPOQ;GHITM;DHRS7;COL4A1;RMDN3;RTN3;PPP1R15B;DHCR7;CMBL;MTCH2;IMMT;IDH3A
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	3.99478781418206e-06	2.19318322679709e-05	1.69400394495973	NA	188	TAPBP;CDKN2A;RPS19;NME1;HLA-A;TIMP1;TRAF2;MAP3K7;IFNAR2;PTPN6;BRCA1;PSMB10;IL18;GBP2;IGSF6;IFNGR2;GALNT1;EIF5A;FAS;LY86;SPI1;NCK1;IL4R;CD86;KLRD1;RPL39;CCND2;CD1D;HLA-G;DARS1;ITGB2;TAP1;IFNGR1;CTSS;WAS;FCGR2B;STAT4;NCF4;TLR6;DEGS1;CCR5;TLR2;TAP2;MAP4K1;ITGAL;GPR65;CSK;IKBKB;CRTAM;RPL9;IL7;B2M;CD2;ACHE;CD40;ZAP70;ST8SIA4;CCL5;CD80;CD7;CD96;LCP2;IL27RA;CD3D;PRKCG;CAPG;EREG;FASLG;CD4;HCLS1;RIPK2;IL12RB1;NLRP3;RARS1;CCL4;CD3E;UBE2D1;FGR;GZMA;RPS9;IL2RB;CD8A;INHBB;IL2RG
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.0544290288153682	0.0993006887582668	-1.31294664191729	NA	99	TMPRSS2;BMPR1B;IDI1;HPGD;SELENOP;PLPP1;UAP1;HMGCR;TPD52;PTPN21;SORD;ACSL3;INPP4B;KLK3;IQGAP2;INSIG1;LIFR;MERTK;ANKH;ARID5B;ITGAV;PDLIM5;STEAP4;HSD17B14;ELL2;PTK2B;LMAN1;AZGP1;SRF;NCOA4;PIAS1;NDRG1;SLC26A2;CDC14B;VAPA;GPD1L;ZBTB10
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.226175349428208	0.305642364092173	-1.19447080677707	NA	33	SERPINA5;STC1;LPL;LUM;VTN;APOH;ITGAV;THBD;COL3A1;JAG1;SLCO2A1;PTK2;KCNJ8;COL5A2;VEGFA
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.0236345562083953	0.0590863905209883	-1.31446337007539	NA	194	CLDN8;WNK4;CNTN1;CLDN19;THY1;NFASC;NEGR1;CDH3;ITGA9;CD34;PCDH1;NECTIN4;CLDN14;CLDN11;CLDN5;JAM3;LDLRAP1;HADH;ITGA10;CADM2;AMIGO2;CDH11;PECAM1;ACTC1;ADAMTS5;VCL;ITGA2;ADAM23;MYL9;INSIG1;MYH10;PARD6G;CDH1;NEXN;PARVA;MMP2;ACTN4;MAP4K2;IRS1;MYH9;COL16A1;SYK;ADRA1B;LIMA1
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.0013271603001878	0.00390341264761118	-1.6824694210749	NA	44	RHCG;AFAP1L2;ATP6V0A4;THY1;SCUBE1;GATA3;PCSK9;GAS1;GSTM3;LYPD3;SLC34A3;NTNG1;SRPX;ATP8B1;SLC22A12;RTN4RL1;EPHB4;CRYBG1;EFNA5
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.0508736299490887	0.0993006887582668	1.2631735953278	NA	160	BAX;FDXR;GPX1;ENO2;CASP4;ANXA1;TNFRSF12A;TIMP1;CASP8;CASP3;HSPB1;TOP2A;CDK2;BRCA1;IL18;CLU;CASP2;CDKN1A;FAS;BID;IGFBP6;RHOT2;KRT18;TSPO;ISG20;CASP1;PLCB2;CCND2;AIFM3;BCL2L1;TAP1;CASP6;IFNGR1;BCAP31;GNA15;DIABLO
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.000635457827341716	0.00211819275780572	-1.58859622807591	NA	107	NR0B2;NR3C2;IDI1;TFCP2L1;TTR;ABCA4;CAT;HSD17B6;PIPOX;EPHX2;RXRA;ISOC1;AGXT;CYP39A1;PEX7;SULT1B1;IDH2;GC;ABCA9;HAO1;LIPE;ALDH9A1;HSD17B4;CH25H;CYP46A1;ABCD3;DIO1;CYP8B1;SLCO1A2;CYP7B1;RBP1;APOA1;ACSL1;NUDT12;BCAR3;PNPLA8;SCP2;PEX1;BMP6;CROT;ABCD2;PEX11A;HACL1;PEX19;ACSL5;DIO2
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.347682119205298	0.434602649006622	-1.08007464490434	NA	74	LDLR;AVPR1A;SREBF2;IDI1;ADH4;LPL;HMGCR;SQLE;CD9;FDFT1;PDK3;SC5D;ANTXR2;ATF3;ERRFI1;CYP51A1;ACAT2
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	tcga_cancer__KIRP_limma	tcga_cancer__KIRP_limma	0.0438413361169102	0.0993006887582668	-1.33301929679081	NA	124	HRG;PLAT;F11;HMGCS2;TIMP3;CSRP1;F3;LEFTY2;PDGFB;C9;PLG;PRSS23;PROZ;PECAM1;RAPGEF3;A2M;APOC3;ITGA2;THBS1;CPQ;COMP;GSN;F8;CD9;MMP2;DUSP6;CTSV;PLAU;USP11;APOA1;ACOX2;FURIN;THBD;RGN;CAPN2;SERPINC1;HTRA1;CPN1;CTSH;CASP9
