pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.32025747194331344	0.7625177903412225		0.1358540589637419	200	CD151;CS;JAGN1;AIFM1;NDUFS3;DHRS7B;ANGPT1;SLC19A1;DNAJB9;GRPEL1;FABP4;LIFR;IFNGR1;TANK;ACADM;COQ9;DLAT;COX7B;MCCC1;CHCHD10;DNAJC15;SDHC;SCP2;ITGA7;PEX14;MYLK;CPT2;IDH1;RETSAT;ESRRA;UBC;MTCH2;CIDEA;GPAM;ECHS1;GPD2;COQ5;SSPN;SLC1A5;ARAF;GPX3;COQ3;PFKFB3;CDKN2C;CHUK;IMMT;SDHB;AGPAT3;RETN;CCNG2;ACAA2;ACO2;SPARCL1;PTGER3;STOM;COX6A1;ACLY;CMBL;LEP;MGST3;NKIRAS1;LIPE;DHRS7;ETFB;ENPP2;RIOK3;CYP4B1;COL4A1;ACADS;PTCD3;RMDN3;DLD;ITSN1;SOWAHC;UQCRC1;PPP1R15B;LAMA4;ME1;G3BP2;UCP2;RTN3;ATL2;YWHAG;TOB1;ORM1;ATP1B3;MTARC2;MDH2;PLIN2;CD36;SUCLG1;SOD1;AK2;ACOX1;DHCR7;MGLL;RAB34;SLC66A3;UBQLN1;ITIH5;SLC25A10;GPAT4;CAT;TKT;FZD4;IDH3A;CAVIN2;CYC1;ALDOA;APLP2;CD302;RNF11;NDUFB7;EPHX2;LPCAT3;HSPB8;SLC27A1;LPL;NDUFA5;BCL2L13;SULT1A1;REEP5;PGM1;PHLDB1;ESYT1;MIGA2;NMT1;COX8A;SLC25A1;CAVIN1;ADCY6;DECR1;SLC5A6;TALDO1;MAP4K3;C3;GADD45A;STAT5A;CMPK1;ACADL;LTC4S;NDUFAB1;QDPR;ALDH2;MRPL15;IDH3G;REEP6;SORBS1;PREB;VEGFB;ELOVL6;PPARG;SAMM50;DGAT1;PHYH;SQOR;OMD;PFKL
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.6636853078086425	0.9831359979166526		-0.09290619864302449	200	TRAF2;TAP2;IL18;IL2RG;WAS;ST8SIA4;ABI1;NCF4;LCP2;RPL39;IFNGR1;HLA-DRA;PTPRC;IL1B;WARS1;NPM1;MMP9;CCR2;FYB1;KLRD1;CD247;GZMA;HLA-DMA;DEGS1;STAT1;CD4;CXCR3;EGFR;KRT1;CD40;JAK2;EIF5A;EIF3D;CD74;LY86;IL11;ABCE1;DYRK3;LIF;CD47;F2R;HLA-DMB;IL2RA;THY1;CCL5;CD86;MTIF2;IL15;RARS1;IFNAR2;CD3D;CCR1;BRCA1;PSMB10;CD8A;CCL13;PRKCG;SPI1;IRF8;ITK;RIPK2;CTSS;MAP3K7;NCK1;IL13;CXCL9;LYN;CRTAM;ZAP70;SIT1;PTPN6;STAT4;CD96;AARS1;FAS;CXCL13;CSF1;STAB1;NOS2;FCGR2B;CAPG;CD80;EIF4G3;GBP2;PRF1;RPL3L;APBB1;FLNA;IL27RA;NME1;BCL3;B2M;MRPL3;IL16;C2;TPD52;CCL4;IL18RAP;TLR2;LCK;HLA-A;CD3E;GLMN;ICAM1;ITGAL;IL7;HLA-E;CCR5;TNF;HLA-DOA;IL4R;CD1D;CCL2;FASLG;DARS1;PRKCB;SOCS5;TLR3;CDKN2A;CSK;TAPBP;IL12A;CD40LG;CCL7;HLA-DQA1;FGR;IL2RB;HLA-G;IGSF6;IL10;IL12RB1;SRGN;HCLS1;RPS19;EIF3J;ELANE;IL6;CCND3;CFP;CD2;GPR65;GALNT1;NLRP3;ETS1;TGFB2;UBE2N;CD3G;PF4;TRAT1;NCR1;TLR1;HIF1A;ITGB2
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.7660858565141526	0.9831359979166526		-0.22429901404514738	101	BMPR1B;ANKH;TMEM50A;UBE2J1;ABCC4;DNAJB9;LIFR;LMAN1;AKAP12;GNAI3;MAF;CDC14B;STK39;ACTN1;INPP4B;PA2G4;STEAP4;HSD17B14;KLK2;MAP7;NDRG1;SLC26A2;VAPA;ELK4;RPS6KA3;GSR;CAMKK2;CENPN;XRCC6;DHCR24;PTK2B;KLK3;HPGD;ARID5B;MAK;PIAS1;ADRM1;MERTK;ADAMTS1;FKBP5;KRT19;ZMIZ1;SRF;PGM3;H1-0;PLPP1;ZBTB10;HMGCR;SMS;SELENOP;B2M;GPD1L;TPD52;TMPRSS2;HOMER2;INSIG1;XRCC5;IDI1;SORD;GUCY1A1;ITGAV;PTPN21;KRT8;PMEPA1;RAB4A;ACSL3;SLC38A2;ABHD2;MYL12A;SRP19;IQGAP2;TSC22D1;APPBP2;SPCS3;NCOA4;CCND3;CDK6
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.9109157662123978	0.9831359979166526		-0.6658791616214619	36	APOH;ITGAV;POSTN;PTK2;COL3A1;SPP1;S100A4;SLCO2A1;JAG1;TNFRSF21;THBD;OLR1;NRP1;CXCL6;VTN;COL5A2;KCNJ8;FSTL1;PDGFA;VCAN;LRPAP1;PGLYRP1;JAG2;PF4;LPL
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.4152657731860101	0.8651370274708544		0.06976896686502237	200	MPZL2;CDH8;DLG1;TAOK2;SGCE;KCNH2;JAM3;SYMPK;NECTIN1;NRXN2;CERCAM;COL17A1;PTPRC;VWF;PIK3CB;MAP4K2;MMP9;SLIT2;RASA1;CDH1;FYB1;SYK;NECTIN3;CRB3;CLDN8;HRAS;CAP1;NFASC;MPZL1;ACTN1;CLDN6;EGFR;SHC1;MSN;ZYX;ACTG1;TJP1;COL9A1;LAMC2;SPEG;SDC3;CLDN18;GRB7;ITGB4;LAMB3;SHROOM2;THY1;CD34;CD86;CNTN1;NECTIN2;CTNND1;NEXN;RHOF;PTK2;PIK3R3;AKT3;FSCN1;ADAM15;AMIGO1;TSC1;CLDN19;VCAM1;GNAI1;NF1;CLDN4;MYH10;CTNNA1;ALOX15B;PKD1;VCL;ACTB;EVL;ACTC1;VCAN;IRS1;DSC3;VASP;YWHAH;JUP;NEGR1;TIAL1;ITGA10;CDH11;COL16A1;KRT31;CADM2;CDH4;TMEM8B;TGFBI;ACTN2;SIRPA;DSC1;CDK8;IKBKG;LIMA1;TRO;RAC2;CLDN5;PARVA;RSU1;PARD6G;LAYN;SKAP2;CD209;ADAM23;STX4;ADRA1B;NECTIN4;DHX16;AKT2;SORBS3;PCDH1;ICAM5;ITGA2;PPP2R2C;INSIG1;EPB41L2;AMH;TNFRSF11B;PBX2;ICAM1;ITGB1;ARHGEF6;BMP1;GNAI2;ATP1A3;GAMT;ACTG2;PECAM1;NF2;MAPK13;CD276;PTEN;MAP3K20;ICAM2;ITGA3;CADM3;RRAS;ITGA9;NRTN;SRC;MYL12B;FLNC;MDK;WNK4;CX3CL1;NLGN3;TSPAN4;NLGN2;SLC30A3;TUBG1;FBN1;MYL9;CDH3
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.7386964211890794	0.9831359979166526		-0.2715784495394042	44	GSTM3;TMEM8B;IL2RG;MAL;CRYBG1;NTNG1;BRCA1;GATA3;GAS1;IL2RB;RTN4RL1;SRPX;PKHD1;AKAP7;DCBLD2;CROCC;RHCG;SCUBE1;EPHB4;CD160;LYPD3;ATP8B1;PLAUR;AFAP1L2;HSPB1;CX3CL1;LYN;ATP6V0A4;NCOA6;SHROOM2;SULF2;THY1;GHRL
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.6939344742704641	0.9831359979166526		-0.12389658526304674	161	IER3;CASP6;PPP2R5B;ANKH;IL18;SPTAN1;GSN;NEFH;RHOT2;LMNA;IFNGR1;PPP3R1;BMP2;CFLAR;DPYD;IL1B;CASP7;ERBB3;CASP2;HGF;RETSAT;AIFM3;PLPPR4;LGALS3;CASP1;MCL1;TIMP3;RELA;SOD2;EBP;PLCB2;GPX3;F2R;IRF1;GSR;ERBB2;PEA15;IFITM3;LEF1;PTK2;BCL2L2;BRCA1;VDAC2;ATF3;DDIT3;TOP2A;DIABLO;XIAP;CASP4;BCL2L1;NEDD9;CASP3;HMOX1;DNAJC3;PAK1;CAV1;FDXR;RNASEL;IGFBP6;MGMT;TIMP2;CASP9;BIK;GADD45B;JUN;SMAD7;BTG3;FAS;CTNNB1;SATB1;DAP3;DNM1L;H1-0;SOD1;MADD;PLAT;PRF1;ETF1;WEE1;EGR3;CD69;BTG2;DCN;PPT1;BCAP31;RARA;HSPB1;SC5D;TXNIP;BIRC3;CDC25B;BCL2L10;BCL2L11;GPX1;BID;TNF;GNA15;ISG20;PMAIP1;CLU;RHOB;FASLG;ADD1;CYLD;ROCK1;CDK2;EMP1;DNAJA1;GSTM1;PSEN1;CCNA1;DAP;GADD45A;IL6;CD14;ENO2;PDGFRB;FEZ1;CD2;BNIP3L;HMGB2;TGFB2;CD38;CDKN1A;TGFBR3
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.14229202454452394	0.6706581566684897		0.43041350755183877	112	BBOX1;CH25H;ACSL5;ABCD3;NR3C2;ISOC1;SLC23A2;SCP2;PEX19;IDH1;RETSAT;RXRA;MLYCD;ATXN1;SLC35B2;ABCG4;BMP6;PEX1;NEDD4;GNMT;AQP9;DHCR24;SLC23A1;PEX26;GNPAT;LIPE;SERPINA6;PXMP2;GCLM;AR;OPTN;GSTK1;ABCA3;DIO1;PEX16;FDXR;CYP7B1;FADS2;AMACR;ABCA9;NUDT12;SOD1;ABCG8;SLC27A5;HACL1;HSD17B4;CYP46A1;ABCA5;PEX6;CAT;RXRG;ABCA8;CYP39A1;LCK;EPHX2;ACSL1;PIPOX;IDH2;IDI1;PFKM;NR1I2;CYP27A1;APOA1;SULT2B1;PRDX5;PEX13;SOAT2;ALDH8A1;NR0B2;SLC29A1;EFHC1;HSD17B6;PEX11G;SULT1B1;CROT;PECR;PEX11A;DIO2;HSD17B11;AGXT;RBP1;ABCA6;ABCA4;ABCD2;PHYH
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.9650374379846609	0.9847320795761846		-0.6592330159271867	74	FASN;GPX8;SQLE;ATF5;CLU;LGMN;S100A11;CBS;STARD4;LDLR;TRIB3;DHCR7;ACAT2;GLDC;NIBAN1;ERRFI1;STX5;ATF3;JAG1;HMGCR;LSS;GNAI1;TP53INP1;CPEB2;ANXA5;NSDHL;LPL;GUSB;NFIL3;ACTG1;MAL2;PNRC1;CXCL16;PLAUR;SC5D;ALCAM;LGALS3;FABP5;ATXN2;ALDOC;ANXA13;ANTXR2;ACSS2;CHKA;EBP;FADS2;PPARG;SEMA3B;IDI1;CD9;CTNNB1;GSTM2
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	gseapy_enrichr	tcga_cancer__LUSC_edgeR	tcga_cancer__LUSC_edgeR	0.1411014319246434	0.6706581566684897		0.379104991543613	138	TF;GSN;MAFF;F12;MMP3;GP1BA;VWF;CAPN5;MMP9;MMP14;PEF1;SPARC;MSRB2;THBS1;FGG;CFH;F2RL2;CRIP2;TIMP3;MST1;CAPN2;MEP1A;PROC;GP9;PROS1;LTA4H;ITGB3;CTSO;LGMN;SERPING1;CFI;FN1;F10;PLAU;CFD;HPN;MMP7;S100A13;RGN;THBD;APOC1;CPQ;RAC1;C1S;MMP8;CTSV;HNF4A;CASP9;C9;HMGCS2;PROZ;USP11;KLKB1;RAPGEF3;PLAT;CPB2;PREP;LAMP2;MMP11;F11;CTSB;OLR1;SERPINB2;C8B;C2;CFB;ITGA2;RABIF;PLEK;KLF7;P2RY1;CD9;DUSP14;DUSP6;CTSH;BMP1;APOA1;LEFTY2;CLU;CTSE;ISCU;KLK8;PECAM1;SERPINA1;CSRP1;C8G;GDA;MMP1;C1QA;C1R;HRG;DPP4;FYN;MASP2;C3;PDGFB;ANG;ACOX2;CTSK;FBN1;MMP10;MMP15;PF4;LRP1;A2M;F8;PRSS23
