pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	0.972850678733032	0.995013389971373	-0.794794114313486	NA	198	ENSG00000100612;ENSG00000074416;ENSG00000065534;ENSG00000123243;ENSG00000126561;ENSG00000154188;ENSG00000050628;ENSG00000107537;ENSG00000116717;ENSG00000019144;ENSG00000187498;ENSG00000115361;ENSG00000174697;ENSG00000104918;ENSG00000084234;ENSG00000143198;ENSG00000095637;ENSG00000111275;ENSG00000121691;ENSG00000112769;ENSG00000135424;ENSG00000130717;ENSG00000152583;ENSG00000109113;ENSG00000181092;ENSG00000241399;ENSG00000175445;ENSG00000011566;ENSG00000177469;ENSG00000150768
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	0.205673758865248	0.394222487245743	1.09987129151323	NA	184	ENSG00000101017;ENSG00000118971;ENSG00000026103;ENSG00000181163;ENSG00000104432;ENSG00000147168;ENSG00000145425;ENSG00000153283;ENSG00000115085;ENSG00000164342;ENSG00000113263;ENSG00000116824;ENSG00000104998;ENSG00000172116;ENSG00000111679;ENSG00000182866;ENSG00000198851;ENSG00000163682;ENSG00000198821;ENSG00000166501;ENSG00000082074;ENSG00000156234;ENSG00000012048;ENSG00000134460;ENSG00000141429;ENSG00000170889;ENSG00000102245;ENSG00000027697;ENSG00000163519;ENSG00000232810;ENSG00000167286;ENSG00000085760;ENSG00000164136;ENSG00000042493;ENSG00000072401;ENSG00000153563;ENSG00000076554;ENSG00000162645;ENSG00000142867;ENSG00000109943;ENSG00000177889;ENSG00000104131;ENSG00000198918;ENSG00000206503;ENSG00000160654;ENSG00000121807
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	0.261061946902655	0.466182048040455	-1.08671327956106	NA	100	ENSG00000163110;ENSG00000140526;ENSG00000125257;ENSG00000109452;ENSG00000103942;ENSG00000164120;ENSG00000138696;ENSG00000150961;ENSG00000033800;ENSG00000062725;ENSG00000198648;ENSG00000081377;ENSG00000067113;ENSG00000150347;ENSG00000101608;ENSG00000171345;ENSG00000108175;ENSG00000130706;ENSG00000177189;ENSG00000198833;ENSG00000184012;ENSG00000124225;ENSG00000160862;ENSG00000164116;ENSG00000131016;ENSG00000052749;ENSG00000099194;ENSG00000170421;ENSG00000127954;ENSG00000112576;ENSG00000142208;ENSG00000079246;ENSG00000266412;ENSG00000124664;ENSG00000130066
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	0.37319587628866	0.583118556701031	-1.05758530545052	NA	34	ENSG00000186652;ENSG00000196154;ENSG00000168542;ENSG00000139329;ENSG00000121361;ENSG00000163430;ENSG00000099250;ENSG00000175445;ENSG00000038427;ENSG00000204262;ENSG00000160293;ENSG00000102265;ENSG00000077782;ENSG00000142192
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	0.00685067592901153	0.0489333994929395	-1.42814173587887	NA	194	ENSG00000172260;ENSG00000159251;ENSG00000006210;ENSG00000087245;ENSG00000120896;ENSG00000103855;ENSG00000128245;ENSG00000113361;ENSG00000104067;ENSG00000162614;ENSG00000101335;ENSG00000035403;ENSG00000044115;ENSG00000133026;ENSG00000163017;ENSG00000128591;ENSG00000174059;ENSG00000140937;ENSG00000112062;ENSG00000139211;ENSG00000166147;ENSG00000143632;ENSG00000002586;ENSG00000147065;ENSG00000148484;ENSG00000166086;ENSG00000168615;ENSG00000100985;ENSG00000159840;ENSG00000171119;ENSG00000162512;ENSG00000204539;ENSG00000214063;ENSG00000079819;ENSG00000170214;ENSG00000129675;ENSG00000164761;ENSG00000131236;ENSG00000131462;ENSG00000154736;ENSG00000197702;ENSG00000072195;ENSG00000269335;ENSG00000108622;ENSG00000038427;ENSG00000110076;ENSG00000261371;ENSG00000100345;ENSG00000110799;ENSG00000134765;ENSG00000160293;ENSG00000130402;ENSG00000099866;ENSG00000117020
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	0.195167286245353	0.390334572490706	1.20663020824586	NA	43	ENSG00000058453;ENSG00000162631;ENSG00000147168;ENSG00000106211;ENSG00000146950;ENSG00000185924;ENSG00000159307;ENSG00000012048;ENSG00000137845;ENSG00000169129;ENSG00000134202
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	0.212880143112701	0.394222487245743	1.10302150993942	NA	155	ENSG00000182568;ENSG00000118971;ENSG00000026103;ENSG00000166483;ENSG00000137752;ENSG00000141682;ENSG00000162772;ENSG00000183773;ENSG00000086061;ENSG00000135046;ENSG00000121858;ENSG00000106211;ENSG00000132906;ENSG00000116824;ENSG00000164305;ENSG00000115008;ENSG00000138794;ENSG00000150593;ENSG00000135828;ENSG00000140983;ENSG00000172183;ENSG00000125845;ENSG00000143384;ENSG00000012048;ENSG00000015475;ENSG00000159388;ENSG00000196954;ENSG00000100290;ENSG00000147155;ENSG00000165806;ENSG00000027697;ENSG00000026508;ENSG00000134531;ENSG00000232810;ENSG00000160049;ENSG00000137875;ENSG00000164104;ENSG00000165637;ENSG00000124762;ENSG00000003402;ENSG00000109929;ENSG00000142867
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	0.184115523465704	0.383574007220217	1.16333852396843	NA	103	ENSG00000169083;ENSG00000176894;ENSG00000083807;ENSG00000198691;ENSG00000066583;ENSG00000124788;ENSG00000114115;ENSG00000067064;ENSG00000140284;ENSG00000138413;ENSG00000166821;ENSG00000182866;ENSG00000107331;ENSG00000146233;ENSG00000115425;ENSG00000122787;ENSG00000172482;ENSG00000124587;ENSG00000149485;ENSG00000133835;ENSG00000134824;ENSG00000203857;ENSG00000162735;ENSG00000151726
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	0.345083487940631	0.556586270871985	1.05039403315671	NA	73	ENSG00000213366;ENSG00000198099;ENSG00000162772;ENSG00000067064;ENSG00000104823;ENSG00000178445;ENSG00000112972;ENSG00000163191;ENSG00000107331;ENSG00000131069;ENSG00000001630;ENSG00000109084;ENSG00000134824;ENSG00000147155
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	gtex_tissue_pair__GTEx_skin_sun_exposed_lower_leg_vs_skin_not_sun_exposed_suprapubic_limma	7.35274243431091e-05	0.00122545707238515	-1.87201036413267	NA	121	ENSG00000105664;ENSG00000143768;ENSG00000184500;ENSG00000149968;ENSG00000126218;ENSG00000000971;ENSG00000087245;ENSG00000010810;ENSG00000166670;ENSG00000115414;ENSG00000159176;ENSG00000119125;ENSG00000071127;ENSG00000117525;ENSG00000113140;ENSG00000197635;ENSG00000143387;ENSG00000113905;ENSG00000166147;ENSG00000162909;ENSG00000149260;ENSG00000175899;ENSG00000168615;ENSG00000189171;ENSG00000100985;ENSG00000150687;ENSG00000276023;ENSG00000182326;ENSG00000157227;ENSG00000148180;ENSG00000185010;ENSG00000140564;ENSG00000166278;ENSG00000100600;ENSG00000106366;ENSG00000149131;ENSG00000103811;ENSG00000099953;ENSG00000168374;ENSG00000100234;ENSG00000102226;ENSG00000261371;ENSG00000110799;ENSG00000136003;ENSG00000105825;ENSG00000172354;ENSG00000102265;ENSG00000259207;ENSG00000185245;ENSG00000100311
