pathway_id	pathway_name	database	tool	input_id	comparison_id	p_value	padj	NES	log2_odds_ratio	gene_set_size	hit_genes
HALLMARK_ADIPOGENESIS	HALLMARK_ADIPOGENESIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	0.936145952109464	0.936145952109464	-0.800625762377289	NA	198	ENSG00000183048;ENSG00000115159;ENSG00000170522;ENSG00000115255;ENSG00000124782;ENSG00000172893;ENSG00000150593;ENSG00000128311;ENSG00000138413;ENSG00000101782;ENSG00000127948;ENSG00000198142;ENSG00000004455;ENSG00000042445;ENSG00000138764;ENSG00000173153;ENSG00000248098;ENSG00000141959;ENSG00000127884;ENSG00000198130;ENSG00000069849;ENSG00000160216;ENSG00000176194;ENSG00000161533;ENSG00000177156;ENSG00000116171;ENSG00000133027;ENSG00000157184;ENSG00000137767;ENSG00000105281;ENSG00000109919;ENSG00000104325;ENSG00000143252;ENSG00000149925;ENSG00000111775;ENSG00000074416;ENSG00000198355;ENSG00000173559;ENSG00000006831;ENSG00000176340;ENSG00000120915;ENSG00000164405;ENSG00000065833;ENSG00000062485;ENSG00000130203;ENSG00000162368;ENSG00000100075;ENSG00000197150;ENSG00000122644;ENSG00000163541;ENSG00000146701;ENSG00000171723;ENSG00000179091;ENSG00000148343;ENSG00000170525;ENSG00000163931;ENSG00000150768
HALLMARK_ALLOGRAFT_REJECTION	HALLMARK_ALLOGRAFT_REJECTION	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	0.0240485239776978	0.0501010916202038	-1.32338043924848	NA	190	ENSG00000103653;ENSG00000042493;ENSG00000136754;ENSG00000150782;ENSG00000142867;ENSG00000076554;ENSG00000132507;ENSG00000054219;ENSG00000141429;ENSG00000102962;ENSG00000158092;ENSG00000204267;ENSG00000111679;ENSG00000239672;ENSG00000147168;ENSG00000100385;ENSG00000168811;ENSG00000102034;ENSG00000105372;ENSG00000113643;ENSG00000159128;ENSG00000127191;ENSG00000124882;ENSG00000167768;ENSG00000181163;ENSG00000104365;ENSG00000137265;ENSG00000160223;ENSG00000227507;ENSG00000116824;ENSG00000104432;ENSG00000153283;ENSG00000164163;ENSG00000167286;ENSG00000182866;ENSG00000160654;ENSG00000012048;ENSG00000198918;ENSG00000100353;ENSG00000114686;ENSG00000177889;ENSG00000115085;ENSG00000163519;ENSG00000137078;ENSG00000125538;ENSG00000198851;ENSG00000095752;ENSG00000102245;ENSG00000164342;ENSG00000005844;ENSG00000170889;ENSG00000082074;ENSG00000198821;ENSG00000104814;ENSG00000105329;ENSG00000147889;ENSG00000172724;ENSG00000156234;ENSG00000085760;ENSG00000117560;ENSG00000105369;ENSG00000168394;ENSG00000145649;ENSG00000241106;ENSG00000196776;ENSG00000104131;ENSG00000174130;ENSG00000186810;ENSG00000145425
HALLMARK_ANDROGEN_RESPONSE	HALLMARK_ANDROGEN_RESPONSE	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	0.12625	0.217672413793103	-1.22898616865768	NA	100	ENSG00000135525;ENSG00000155368;ENSG00000113161;ENSG00000140263;ENSG00000116133;ENSG00000112972;ENSG00000076554;ENSG00000184012;ENSG00000099194;ENSG00000065135;ENSG00000171345;ENSG00000118515;ENSG00000067064;ENSG00000123983;ENSG00000104419;ENSG00000155850;ENSG00000074695;ENSG00000120899;ENSG00000110092;ENSG00000170515;ENSG00000086062;ENSG00000118985;ENSG00000166451;ENSG00000104687;ENSG00000178573;ENSG00000145779;ENSG00000103942;ENSG00000124664;ENSG00000186480;ENSG00000134294
HALLMARK_ANGIOGENESIS	HALLMARK_ANGIOGENESIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	0.0182130959473937	0.0455327398684842	1.49111894697939	NA	36	ENSG00000175445;ENSG00000197461;ENSG00000121361;ENSG00000077782;ENSG00000163430;ENSG00000142192;ENSG00000169398;ENSG00000099250;ENSG00000138448;ENSG00000204262;ENSG00000118971;ENSG00000160293;ENSG00000188488;ENSG00000163132
HALLMARK_APICAL_JUNCTION	HALLMARK_APICAL_JUNCTION	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	0.134326721507985	0.223877869179975	1.10718883452163	NA	194	ENSG00000101335;ENSG00000145147;ENSG00000137103;ENSG00000126458;ENSG00000172260;ENSG00000072110;ENSG00000008710;ENSG00000055118;ENSG00000117020;ENSG00000072195;ENSG00000162512;ENSG00000091436;ENSG00000127990;ENSG00000128591;ENSG00000166086;ENSG00000197702;ENSG00000181754;ENSG00000163531;ENSG00000196338;ENSG00000169992;ENSG00000165458;ENSG00000177707;ENSG00000035403;ENSG00000214063;ENSG00000077522;ENSG00000159840;ENSG00000163017;ENSG00000175161;ENSG00000018236;ENSG00000079819;ENSG00000105409;ENSG00000168067;ENSG00000162614;ENSG00000129675;ENSG00000144668;ENSG00000128245;ENSG00000179242;ENSG00000150093;ENSG00000169398;ENSG00000174059;ENSG00000114353;ENSG00000166147;ENSG00000108622;ENSG00000075624;ENSG00000125753;ENSG00000124181;ENSG00000110076;ENSG00000120708;ENSG00000150394;ENSG00000112280;ENSG00000168487;ENSG00000140937;ENSG00000084636;ENSG00000160293;ENSG00000170214;ENSG00000148484;ENSG00000261371;ENSG00000162706;ENSG00000204381;ENSG00000110799;ENSG00000171119;ENSG00000129910
HALLMARK_APICAL_SURFACE	HALLMARK_APICAL_SURFACE	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	0.0771470160116448	0.142864844466009	-1.32359193690617	NA	43	ENSG00000146950;ENSG00000112297;ENSG00000105929;ENSG00000124466;ENSG00000169174;ENSG00000172005;ENSG00000198569;ENSG00000184349;ENSG00000140519;ENSG00000081923;ENSG00000147168;ENSG00000100385;ENSG00000137845;ENSG00000086062;ENSG00000106211
HALLMARK_APOPTOSIS	HALLMARK_APOPTOSIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	0.0238048858141343	0.0501010916202038	-1.34897806400885	NA	158	ENSG00000137875;ENSG00000100290;ENSG00000147155;ENSG00000135046;ENSG00000100300;ENSG00000060558;ENSG00000106144;ENSG00000141736;ENSG00000161513;ENSG00000132518;ENSG00000150782;ENSG00000131747;ENSG00000164305;ENSG00000138795;ENSG00000134531;ENSG00000150593;ENSG00000109929;ENSG00000142867;ENSG00000115008;ENSG00000111057;ENSG00000064012;ENSG00000141682;ENSG00000065361;ENSG00000153094;ENSG00000042445;ENSG00000137752;ENSG00000121858;ENSG00000185825;ENSG00000221823;ENSG00000101966;ENSG00000026508;ENSG00000137331;ENSG00000110092;ENSG00000172183;ENSG00000106211;ENSG00000104687;ENSG00000196954;ENSG00000131979;ENSG00000124882
HALLMARK_BILE_ACID_METABOLISM	HALLMARK_BILE_ACID_METABOLISM	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	0.525339925834363	0.656674907292954	-0.965795475818672	NA	103	ENSG00000129151;ENSG00000116133;ENSG00000161513;ENSG00000088002;ENSG00000115112;ENSG00000140284;ENSG00000126432;ENSG00000138413;ENSG00000143149;ENSG00000067064;ENSG00000148832;ENSG00000110628;ENSG00000042445;ENSG00000211448;ENSG00000005469;ENSG00000133835;ENSG00000116171;ENSG00000112357;ENSG00000154265;ENSG00000162928;ENSG00000025423;ENSG00000197448;ENSG00000215193;ENSG00000120915;ENSG00000182866;ENSG00000023909;ENSG00000172817
HALLMARK_CHOLESTEROL_HOMEOSTASIS	HALLMARK_CHOLESTEROL_HOMEOSTASIS	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	0.000549178292037489	0.00183059430679163	-1.71147417327914	NA	74	ENSG00000163191;ENSG00000147155;ENSG00000164687;ENSG00000113161;ENSG00000104549;ENSG00000112972;ENSG00000149809;ENSG00000110921;ENSG00000147383;ENSG00000147676;ENSG00000172893;ENSG00000120437;ENSG00000101384;ENSG00000109929;ENSG00000001630;ENSG00000167508;ENSG00000161921;ENSG00000099194;ENSG00000184009;ENSG00000169710;ENSG00000198911;ENSG00000010278;ENSG00000067064;ENSG00000079459;ENSG00000105755;ENSG00000160752;ENSG00000101255
HALLMARK_COAGULATION	HALLMARK_COAGULATION	MSigDB_Hallmark	fgsea	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	gtex_tissue_pair__GTEx_esophagus_mucosa_vs_esophagus_muscularis_edgeR	0.296511627906977	0.442057062345896	1.05331002632877	NA	129	ENSG00000159176;ENSG00000185010;ENSG00000136003;ENSG00000164220;ENSG00000102226;ENSG00000259207;ENSG00000115414;ENSG00000100311;ENSG00000148450;ENSG00000113140;ENSG00000080166;ENSG00000148180;ENSG00000149131;ENSG00000104324;ENSG00000256043;ENSG00000182326;ENSG00000168306;ENSG00000166033;ENSG00000184500;ENSG00000164344;ENSG00000130988;ENSG00000166147;ENSG00000100234;ENSG00000159403;ENSG00000118263;ENSG00000168487;ENSG00000099953;ENSG00000261371;ENSG00000125730;ENSG00000110799;ENSG00000175899;ENSG00000123384;ENSG00000150687;ENSG00000120885;ENSG00000214274;ENSG00000010810;ENSG00000071127
